,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1785,2026-05-04,2480.6107946891084,2231.220676629709,2527.910500968533,2471.3435799897284,2493.244517695311,-100.81373982049533,-100.81373982049533,-100.81373982049533,-100.81373982049533,-100.81373982049533,-100.81373982049533,0.0,0.0,0.0,2379.797054868613
1786,2026-05-05,2478.0368052009235,2239.780927903804,2521.5602125636806,2467.993749352016,2491.5890580101586,-99.9436691963936,-99.9436691963936,-99.9436691963936,-99.9436691963936,-99.9436691963936,-99.9436691963936,0.0,0.0,0.0,2378.0931360045297
1787,2026-05-06,2475.462815712738,2234.8880297346213,2520.5912488498175,2464.6302453654994,2489.9479772413424,-99.16483008272708,-99.16483008272708,-99.16483008272708,-99.16483008272708,-99.16483008272708,-99.16483008272708,0.0,0.0,0.0,2376.297985630011
1788,2026-05-07,2472.888826224555,2232.68577279712,2524.9898339713236,2461.1105529933757,2488.313480703678,-98.5150955736478,-98.5150955736478,-98.5150955736478,-98.5150955736478,-98.5150955736478,-98.5150955736478,0.0,0.0,0.0,2374.3737306509074
1789,2026-05-08,2470.31483673637,2231.6410191063906,2514.288818577383,2457.907623346229,2486.5606732650085,-98.02811604493522,-98.02811604493522,-98.02811604493522,-98.02811604493522,-98.02811604493522,-98.02811604493522,0.0,0.0,0.0,2372.2867206914348
1790,2026-05-11,2462.5928682718163,2221.749518437049,2510.503497229186,2449.3139396452993,2480.143052120905,-97.79989220556294,-97.79989220556294,-97.79989220556294,-97.79989220556294,-97.79989220556294,-97.79989220556294,0.0,0.0,0.0,2364.7929760662532
1791,2026-05-12,2460.018878783633,2218.783442543534,2501.4874484548586,2445.09545092602,2478.644362897233,-98.18899420492217,-98.18899420492217,-98.18899420492217,-98.18899420492217,-98.18899420492217,-98.18899420492217,0.0,0.0,0.0,2361.8298845787112
1792,2026-05-13,2457.4448892954483,2207.4889047388288,2512.1122044069407,2441.7319787480747,2476.8964905222624,-98.82083076001355,-98.82083076001355,-98.82083076001355,-98.82083076001355,-98.82083076001355,-98.82083076001355,0.0,0.0,0.0,2358.624058535435
1793,2026-05-14,2454.870899807263,2202.115130011313,2497.523433059737,2438.4480043173508,2475.311175210117,-99.69092445621537,-99.69092445621537,-99.69092445621537,-99.69092445621537,-99.69092445621537,-99.69092445621537,0.0,0.0,0.0,2355.1799753510477
1794,2026-05-15,2452.29691031908,2190.993397531033,2494.1642214984563,2434.7141523946725,2475.1615651034836,-100.78784179738773,-100.78784179738773,-100.78784179738773,-100.78784179738773,-100.78784179738773,-100.78784179738773,0.0,0.0,0.0,2351.509068521692
1795,2026-05-18,2444.5749418545265,2190.127595848848,2479.828798396976,2426.1495302475087,2468.305591449258,-105.22833183993846,-105.22833183993846,-105.22833183993846,-105.22833183993846,-105.22833183993846,-105.22833183993846,0.0,0.0,0.0,2339.346610014588
1796,2026-05-19,2442.000952366341,2182.0320641713015,2485.406318186726,2422.8253893905967,2466.8018573190443,-106.99305335320454,-106.99305335320454,-106.99305335320454,-106.99305335320454,-106.99305335320454,-106.99305335320454,0.0,0.0,0.0,2335.0078990131365
1797,2026-05-20,2439.426962878157,2184.2974108723815,2481.2732509771417,2418.6671314023524,2464.5976308079757,-108.83923325138247,-108.83923325138247,-108.83923325138247,-108.83923325138247,-108.83923325138247,-108.83923325138247,0.0,0.0,0.0,2330.5877296267745
1798,2026-05-21,2436.852973389972,2175.731694707227,2458.1791535239727,2415.359913724371,2462.8269099103177,-110.72542088152032,-110.72542088152032,-110.72542088152032,-110.72542088152032,-110.72542088152032,-110.72542088152032,0.0,0.0,0.0,2326.1275525084516
1799,2026-05-22,2434.278983901788,2167.2366970693497,2473.6581014139715,2411.8251066322396,2460.4940626358143,-112.60830758811974,-112.60830758811974,-112.60830758811974,-112.60830758811974,-112.60830758811974,-112.60830758811974,0.0,0.0,0.0,2321.670676313668
1800,2026-05-25,2426.5570154372353,2171.54871913596,2461.9490495981945,2403.262508723332,2454.3118399396435,-117.79949598960921,-117.79949598960921,-117.79949598960921,-117.79949598960921,-117.79949598960921,-117.79949598960921,0.0,0.0,0.0,2308.7575194476262
1801,2026-05-26,2423.98302594905,2155.9066859412947,2448.7101601235713,2398.9644592556224,2453.745120467672,-119.23775619401478,-119.23775619401478,-119.23775619401478,-119.23775619401478,-119.23775619401478,-119.23775619401478,0.0,0.0,0.0,2304.745269755035
1802,2026-05-27,2421.409036460865,2136.2985683900465,2452.488231256235,2394.914932272831,2453.0993249915596,-120.46696589616063,-120.46696589616063,-120.46696589616063,-120.46696589616063,-120.46696589616063,-120.46696589616063,0.0,0.0,0.0,2300.9420705647044
1803,2026-05-28,2418.835046972682,2137.323692729934,2441.820420009612,2391.467363510336,2451.4832031070914,-121.45547370370649,-121.45547370370649,-121.45547370370649,-121.45547370370649,-121.45547370370649,-121.45547370370649,0.0,0.0,0.0,2297.3795732689755
1804,2026-05-29,2416.2610574844966,2139.9525552918694,2446.773696649389,2388.020282890574,2450.5343805221955,-122.17688594357561,-122.17688594357561,-122.17688594357561,-122.17688594357561,-122.17688594357561,-122.17688594357561,0.0,0.0,0.0,2294.084171540921
1805,2026-06-01,2408.5390890199433,2135.023122034472,2443.5933209940217,2378.6524752566584,2445.0390988842405,-122.56627105710797,-122.56627105710797,-122.56627105710797,-122.56627105710797,-122.56627105710797,-122.56627105710797,0.0,0.0,0.0,2285.9728179628355
1806,2026-06-02,2405.96509953176,2134.6243692869048,2437.0864803651625,2374.87015415158,2443.193609994887,-122.08036774684926,-122.08036774684926,-122.08036774684926,-122.08036774684926,-122.08036774684926,-122.08036774684926,0.0,0.0,0.0,2283.884731784911
1807,2026-06-03,2403.391110043575,2131.773660134186,2438.6687957814006,2370.6536377413045,2442.7470777148696,-121.29185359897068,-121.29185359897068,-121.29185359897068,-121.29185359897068,-121.29185359897068,-121.29185359897068,0.0,0.0,0.0,2282.099256444604
1808,2026-06-04,2400.81712055539,2134.9183488002645,2436.580386786162,2366.6900136385098,2442.346123862615,-120.21411692318568,-120.21411692318568,-120.21411692318568,-120.21411692318568,-120.21411692318568,-120.21411692318568,0.0,0.0,0.0,2280.603003632204
1809,2026-06-05,2398.2431310672064,2125.619351140604,2440.695380487845,2362.674754288517,2442.0574863370025,-118.86697636917098,-118.86697636917098,-118.86697636917098,-118.86697636917098,-118.86697636917098,-118.86697636917098,0.0,0.0,0.0,2279.3761546980354
1810,2026-06-08,2390.521162602653,2120.129913021952,2433.18590010093,2353.780805691959,2436.4230739985846,-113.49228736281479,-113.49228736281479,-113.49228736281479,-113.49228736281479,-113.49228736281479,-113.49228736281479,0.0,0.0,0.0,2277.0288752398383
1811,2026-06-09,2387.947173114468,2116.6095309768425,2439.146195444838,2350.0132789541276,2435.11815275538,-111.37393512106688,-111.37393512106688,-111.37393512106688,-111.37393512106688,-111.37393512106688,-111.37393512106688,0.0,0.0,0.0,2276.573237993401
1812,2026-06-10,2385.3731836262846,2140.6818977527273,2423.6932189351273,2345.355315778184,2433.4641061367765,-109.15958697575728,-109.15958697575728,-109.15958697575728,-109.15958697575728,-109.15958697575728,-109.15958697575728,0.0,0.0,0.0,2276.2135966505275
1813,2026-06-11,2382.7991941380997,2104.755954186016,2430.643249012518,2341.5021578516335,2432.5896212314333,-106.89278702701387,-106.89278702701387,-106.89278702701387,-106.89278702701387,-106.89278702701387,-106.89278702701387,0.0,0.0,0.0,2275.9064071110856
1814,2026-06-12,2380.2252046499166,2102.761486063344,2433.8992410704845,2337.089218602439,2431.831571636412,-104.61770117704287,-104.61770117704287,-104.61770117704287,-104.61770117704287,-104.61770117704287,-104.61770117704287,0.0,0.0,0.0,2275.6075034728738
1815,2026-06-15,2372.5032361853628,2114.7650020825035,2440.2449489481764,2327.88952859499,2425.9252008647964,-98.17186342145162,-98.17186342145162,-98.17186342145162,-98.17186342145162,-98.17186342145162,-98.17186342145162,0.0,0.0,0.0,2274.331372763911
1816,2026-06-16,2369.929246697178,2118.5462839706624,2443.587875151957,2322.8120957769916,2425.7078308453697,-96.28166387107531,-96.28166387107531,-96.28166387107531,-96.28166387107531,-96.28166387107531,-96.28166387107531,0.0,0.0,0.0,2273.6475828261027
1817,2026-06-17,2367.355257208993,2122.3696710600425,2428.2769281152546,2318.1553093044517,2426.28030233539,-94.57794691401129,-94.57794691401129,-94.57794691401129,-94.57794691401129,-94.57794691401129,-94.57794691401129,0.0,0.0,0.0,2272.777310294982
1818,2026-06-18,2364.7812677208094,2117.3816827685714,2432.5692971442504,2313.279272303668,2426.847915125735,-93.08825076829433,-93.08825076829433,-93.08825076829433,-93.08825076829433,-93.08825076829433,-93.08825076829433,0.0,0.0,0.0,2271.693016952515
1819,2026-06-19,2362.2072782326245,2101.85808762841,2441.299771534415,2308.2964967239413,2426.3215348142558,-91.83471454229364,-91.83471454229364,-91.83471454229364,-91.83471454229364,-91.83471454229364,-91.83471454229364,0.0,0.0,0.0,2270.372563690331
1820,2026-06-22,2354.485309768071,2102.4435285508457,2431.1430761136075,2298.2426309007533,2420.4969547477413,-89.62373383538812,-89.62373383538812,-89.62373383538812,-89.62373383538812,-89.62373383538812,-89.62373383538812,0.0,0.0,0.0,2264.861575932683
1821,2026-06-23,2351.9113202798876,2093.498245395429,2438.137981876329,2294.288046901847,2419.1871763371737,-89.41678775596135,-89.41678775596135,-89.41678775596135,-89.41678775596135,-89.41678775596135,-89.41678775596135,0.0,0.0,0.0,2262.4945325239264
1822,2026-06-24,2349.3373307917027,2098.533733410855,2418.8601577286686,2290.3323983879486,2418.0009941559983,-89.4664112193114,-89.4664112193114,-89.4664112193114,-89.4664112193114,-89.4664112193114,-89.4664112193114,0.0,0.0,0.0,2259.8709195723914
1823,2026-06-25,2346.7633413035182,2094.0993389798223,2418.9577583231517,2285.959993879581,2416.6682026069902,-89.75891916238413,-89.75891916238413,-89.75891916238413,-89.75891916238413,-89.75891916238413,-89.75891916238413,0.0,0.0,0.0,2257.004422141134
1824,2026-06-26,2344.1893518153342,2102.4067681153374,2413.696269579427,2281.722794590009,2417.2661578479583,-90.27548423894393,-90.27548423894393,-90.27548423894393,-90.27548423894393,-90.27548423894393,-90.27548423894393,0.0,0.0,0.0,2253.91386757639
1825,2026-06-29,2336.46738335078,2086.6839724335905,2417.9229593281784,2272.483154354585,2413.043980232798,-92.91716895567563,-92.91716895567563,-92.91716895567563,-92.91716895567563,-92.91716895567563,-92.91716895567563,0.0,0.0,0.0,2243.5502143951044
1826,2026-06-30,2333.8933938625955,2069.9784242951355,2399.8655975994675,2268.2093538638296,2412.6252625091997,-94.06141226260246,-94.06141226260246,-94.06141226260246,-94.06141226260246,-94.06141226260246,-94.06141226260246,0.0,0.0,0.0,2239.831981599993
1827,2026-07-01,2331.3194043744115,2066.436879341549,2423.4867366526532,2263.1191609961543,2411.403207798885,-95.28209763794577,-95.28209763794577,-95.28209763794577,-95.28209763794577,-95.28209763794577,-95.28209763794577,0.0,0.0,0.0,2236.037306736466
1828,2026-07-02,2328.7454148862266,2068.9623969168806,2404.984168550938,2257.937210478441,2410.1193215045187,-96.54463702588986,-96.54463702588986,-96.54463702588986,-96.54463702588986,-96.54463702588986,-96.54463702588986,0.0,0.0,0.0,2232.200777860337
1829,2026-07-03,2326.171425398043,2066.812763411867,2415.8260111880027,2252.9646289829925,2408.835435210154,-97.81473821659077,-97.81473821659077,-97.81473821659077,-97.81473821659077,-97.81473821659077,-97.81473821659077,0.0,0.0,0.0,2228.3566871814523
1830,2026-07-06,2318.4494569334897,2053.7775336079485,2395.3445750325714,2245.415635573269,2402.7198237292378,-101.3485503740453,-101.3485503740453,-101.3485503740453,-101.3485503740453,-101.3485503740453,-101.3485503740453,0.0,0.0,0.0,2217.1009065594444
1831,2026-07-07,2315.875467445305,2034.4388491146726,2387.953670766457,2241.2354458282757,2402.22619498391,-102.33894575576515,-102.33894575576515,-102.33894575576515,-102.33894575576515,-102.33894575576515,-102.33894575576515,0.0,0.0,0.0,2213.5365216895398
1832,2026-07-08,2313.3014779571195,2050.595967869299,2373.723190822012,2237.0272649117,2401.379846906718,-103.1958505041194,-103.1958505041194,-103.1958505041194,-103.1958505041194,-103.1958505041194,-103.1958505041194,0.0,0.0,0.0,2210.105627453
1833,2026-07-09,2310.7274884689364,2040.590192652866,2380.675992108195,2232.7022700580223,2401.405471321798,-103.90111633522511,-103.90111633522511,-103.90111633522511,-103.90111633522511,-103.90111633522511,-103.90111633522511,0.0,0.0,0.0,2206.826372133711
1834,2026-07-10,2308.153498980751,2038.5519129419874,2377.905817475012,2228.4705718155997,2401.2474140271984,-104.44075765576318,-104.44075765576318,-104.44075765576318,-104.44075765576318,-104.44075765576318,-104.44075765576318,0.0,0.0,0.0,2203.7127413249877
1835,2026-07-13,2300.4315305161977,2009.9402673319378,2385.5540820374895,2219.0908945968094,2394.5695417070306,-104.98963756105478,-104.98963756105478,-104.98963756105478,-104.98963756105478,-104.98963756105478,-104.98963756105478,0.0,0.0,0.0,2195.441892955143
1836,2026-07-14,2297.8575410280146,2022.0051823747694,2362.8462306120014,2214.5274958984737,2393.5339748354377,-104.81086983292904,-104.81086983292904,-104.81086983292904,-104.81086983292904,-104.81086983292904,-104.81086983292904,0.0,0.0,0.0,2193.0466711950853
1837,2026-07-15,2295.283551539829,2018.393131842403,2371.8291311940607,2210.3366542010426,2393.5266852685572,-104.4579633354062,-104.4579633354062,-104.4579633354062,-104.4579633354062,-104.4579633354062,-104.4579633354062,0.0,0.0,0.0,2190.825588204423
1838,2026-07-16,2292.709562051646,2010.8108188858919,2368.9836727554048,2206.1161116472854,2392.2795268324635,-103.9396484242237,-103.9396484242237,-103.9396484242237,-103.9396484242237,-103.9396484242237,-103.9396484242237,0.0,0.0,0.0,2188.7699136274223
1839,2026-07-17,2290.135572563461,1998.7746611398522,2379.6832388163984,2201.896629534496,2390.492446877422,-103.26706051030044,-103.26706051030044,-103.26706051030044,-103.26706051030044,-103.26706051030044,-103.26706051030044,0.0,0.0,0.0,2186.868512053161
1840,2026-07-20,2282.413604098908,1995.5879506333981,2369.7299626134545,2192.529168445337,2383.809158296513,-100.45826930893767,-100.45826930893767,-100.45826930893767,-100.45826930893767,-100.45826930893767,-100.45826930893767,0.0,0.0,0.0,2181.95533478997
1841,2026-07-21,2279.8396146107225,2009.5534353862752,2360.4942489436226,2188.3096863325463,2382.2738486919725,-99.30645377985064,-99.30645377985064,-99.30645377985064,-99.30645377985064,-99.30645377985064,-99.30645377985064,0.0,0.0,0.0,2180.533160830872
1842,2026-07-22,2277.2656251225394,1986.735566192279,2359.8382527474446,2184.5137768991117,2380.7385390874333,-98.07031399717606,-98.07031399717606,-98.07031399717606,-98.07031399717606,-98.07031399717606,-98.07031399717606,0.0,0.0,0.0,2179.1953111253633
1843,2026-07-23,2274.691635634354,2000.0412844850055,2358.3803734803046,2180.8467903702744,2379.2032294828923,-96.7622925533672,-96.7622925533672,-96.7622925533672,-96.7622925533672,-96.7622925533672,-96.7622925533672,0.0,0.0,0.0,2177.9293430809867
1844,2026-07-24,2272.117646146171,2001.094020238949,2372.541601879837,2177.198786855396,2379.0717017303023,-95.39300395139888,-95.39300395139888,-95.39300395139888,-95.39300395139888,-95.39300395139888,-95.39300395139888,0.0,0.0,0.0,2176.724642194772
1845,2026-07-27,2264.3956776816176,1987.2921170561647,2360.458908788764,2167.228709928326,2374.0728299806824,-90.98786647781809,-90.98786647781809,-90.98786647781809,-90.98786647781809,-90.98786647781809,-90.98786647781809,0.0,0.0,0.0,2173.4078112037996
1846,2026-07-28,2261.8216881934322,1990.1257553391388,2353.808134675726,2163.3988027268183,2373.9486871484187,-89.43001911471609,-89.43001911471609,-89.43001911471609,-89.43001911471609,-89.43001911471609,-89.43001911471609,0.0,0.0,0.0,2172.391669078716
1847,2026-07-29,2259.247698705249,1979.9870504453977,2364.7346218929306,2159.568895525312,2373.711045044974,-87.82490065694472,-87.82490065694472,-87.82490065694472,-87.82490065694472,-87.82490065694472,-87.82490065694472,0.0,0.0,0.0,2171.4227980483042
1848,2026-07-30,2256.6737092170642,1984.2013962572987,2377.1056938289385,2155.738988323804,2373.9621022514702,-86.16663343668581,-86.16663343668581,-86.16663343668581,-86.16663343668581,-86.16663343668581,-86.16663343668581,0.0,0.0,0.0,2170.5070757803783
1849,2026-07-31,2254.099719728879,2000.3077235527903,2363.6320741011837,2151.8796351866945,2374.7638079216654,-84.44668088990313,-84.44668088990313,-84.44668088990313,-84.44668088990313,-84.44668088990313,-84.44668088990313,0.0,0.0,0.0,2169.6530388389756
1850,2026-08-03,2246.3777512643255,1966.9248714118391,2355.2478854047476,2142.1670012549716,2370.359903138904,-78.79874208296896,-78.79874208296896,-78.79874208296896,-78.79874208296896,-78.79874208296896,-78.79874208296896,0.0,0.0,0.0,2167.5790091813565
